Data;Temp Ar;Umidade Rel
2013-03-05;216.66666666666666;80.45833333333333
2013-03-06;198.625;79.79166666666667
2013-03-07;207.70833333333334;82.79166666666667
2013-03-08;207.375;85.08333333333333
2013-03-09;208.79166666666666;86.41666666666667
2013-03-10;200.16666666666666;81.66666666666667
2013-03-11;183.04166666666666;84.16666666666667
2013-03-12;212.95833333333334;82.875
2013-03-13;179.79166666666666;83.625
2013-03-14;187.875;88.29166666666667
2013-03-15;187.95833333333334;78.95833333333333
2013-03-16;156.375;85.83333333333333
2013-03-17;176.08333333333334;95.95833333333333
2013-03-18;153.66666666666666;89.5
2013-03-19;147.25;91.875
2013-03-20;168.66666666666666;85.58333333333333
2013-03-21;191.95833333333334;89.79166666666667
2013-03-22;187.58333333333334;83.5
2013-03-23;183.25;85.04166666666667
2013-03-24;192.79166666666666;82.125
2013-03-25;174.33333333333334;85.91666666666667
2013-03-26;169.91666666666666;89.79166666666667
2013-03-27;184.33333333333334;91.33333333333333
2013-03-28;-1095.0;-1178.0833333333333
2013-03-29;-3643.3333333333335;-3699.25
2013-03-30;171.5;83.0
2013-03-31;186.41666666666666;86.04166666666667
2013-04-01;175.41666666666666;85.625
2013-04-02;192.875;89.375
2013-04-03;160.45833333333334;86.20833333333333
2013-04-04;205.54166666666666;85.83333333333333
2013-04-05;185.54166666666666;92.66666666666667
2013-04-06;190.66666666666666;85.91666666666667
2013-04-07;189.54166666666666;89.54166666666667
2013-04-08;170.25;86.45833333333333
2013-04-09;172.625;84.41666666666667
2013-04-10;141.375;82.08333333333333
2013-04-11;179.79166666666666;84.58333333333333
2013-04-12;200.95833333333334;78.75
2013-04-13;190.75;89.83333333333333
2013-04-14;155.29166666666666;91.66666666666667
2013-04-15;162.125;82.29166666666667
2013-04-16;157.95833333333334;82.20833333333333
2013-04-17;133.58333333333334;82.875
2013-04-18;140.70833333333334;83.0
2013-04-19;141.04166666666666;83.375
2013-04-20;156.20833333333334;80.16666666666667
2013-04-21;118.04166666666667;81.70833333333333
2013-04-22;141.125;82.04166666666667
2013-04-23;141.0;82.125
2013-04-24;148.54166666666666;81.33333333333333
2013-04-25;145.70833333333334;81.25
2013-04-26;144.83333333333334;84.83333333333333
2013-04-27;147.20833333333334;81.75
2013-04-28;161.79166666666666;81.5
2013-04-29;153.95833333333334;86.54166666666667
2013-04-30;164.375;80.25
2013-05-01;158.91666666666666;83.29166666666667
2013-05-02;167.375;85.375
2013-05-03;176.375;83.16666666666667
2013-05-04;190.375;73.66666666666667
2013-05-05;173.20833333333334;77.25
2013-05-06;164.25;84.875
2013-05-07;133.79166666666666;80.20833333333333
2013-05-08;136.625;68.625
2013-05-09;123.33333333333333;78.54166666666667
2013-05-10;127.29166666666667;79.91666666666667
2013-05-11;154.54166666666666;84.70833333333333
2013-05-12;141.58333333333334;77.16666666666667
2013-05-13;155.66666666666666;74.45833333333333
2013-05-14;175.58333333333334;75.54166666666667
2013-05-15;204.08333333333334;71.95833333333333
2013-05-16;183.83333333333334;81.375
2013-05-17;156.125;89.04166666666667
2013-05-18;157.58333333333334;84.04166666666667
2013-05-19;156.70833333333334;86.04166666666667
2013-05-20;168.33333333333334;84.0
2013-05-21;157.125;82.75
2013-05-22;169.375;84.75
2013-05-23;148.5;91.16666666666667
2013-05-24;152.20833333333334;89.125
2013-05-25;129.25;81.54166666666667
2013-05-26;141.16666666666666;82.875
2013-05-27;134.83333333333334;91.41666666666667
2013-05-28;130.29166666666666;91.70833333333333
2013-05-29;144.375;87.29166666666667
2013-05-30;166.83333333333334;85.25
2013-05-31;151.125;88.04166666666667
2013-06-01;145.91666666666666;84.375
2013-06-02;133.66666666666666;89.375
2013-06-03;143.20833333333334;92.79166666666667
2013-06-04;145.91666666666666;81.04166666666667
2013-06-05;126.58333333333333;84.5
2013-06-06;129.5;81.95833333333333
2013-06-07;138.33333333333334;80.16666666666667
2013-06-08;148.375;83.625
2013-06-09;146.91666666666666;83.58333333333333
2013-06-10;151.0;81.66666666666667
2013-06-11;-2384.8333333333335;-2438.125
2013-06-12;-9999.0;-9999.0
2013-06-13;-9999.0;-9999.0
2013-06-14;-9999.0;-9999.0
2013-06-15;-9999.0;-9999.0
2013-06-16;-1954.8333333333333;-2016.4583333333333
2013-06-17;146.33333333333334;82.58333333333333
2013-06-18;158.54166666666666;84.04166666666667
2013-06-19;142.04166666666666;87.33333333333333
2013-06-20;158.625;84.33333333333333
2013-06-21;173.91666666666666;78.58333333333333
2013-06-22;200.08333333333334;64.45833333333333
2013-06-23;131.25;87.625
2013-06-24;154.0;90.08333333333333
2013-06-25;-707.7916666666666;-746.0
2013-06-26;162.41666666666666;91.125
2013-06-27;165.83333333333334;90.625
2013-06-28;146.75;88.5
2013-06-29;171.0;80.5
2013-06-30;168.25;91.25
2013-07-01;156.75;94.54166666666667
2013-07-02;142.54166666666666;88.66666666666667
2013-07-03;135.66666666666666;84.33333333333333
2013-07-04;135.0;85.20833333333333
2013-07-05;148.375;80.375
2013-07-06;152.83333333333334;70.20833333333333
2013-07-07;133.83333333333334;69.04166666666667
2013-07-08;141.04166666666666;85.79166666666667
2013-07-09;149.58333333333334;86.75
2013-07-10;130.79166666666666;84.58333333333333
2013-07-11;134.625;84.83333333333333
2013-07-12;125.875;80.375
2013-07-13;148.20833333333334;73.83333333333333
2013-07-14;165.16666666666666;76.08333333333333
2013-07-15;156.875;83.29166666666667
2013-07-16;147.25;83.33333333333333
2013-07-17;155.66666666666666;83.41666666666667
2013-07-18;163.5;69.66666666666667
2013-07-19;150.29166666666666;77.83333333333333
2013-07-20;137.75;80.58333333333333
2013-07-21;194.08333333333334;58.416666666666664
2013-07-22;184.25;78.16666666666667
2013-07-23;114.0;97.58333333333333
2013-07-24;65.91666666666667;93.29166666666667
2013-07-25;84.16666666666667;94.95833333333333
2013-07-26;99.25;95.75
2013-07-27;111.04166666666667;86.04166666666667
2013-07-28;128.375;83.66666666666667
2013-07-29;105.41666666666667;80.5
2013-07-30;125.04166666666667;77.58333333333333
2013-07-31;140.58333333333334;67.70833333333333
2013-08-01;149.79166666666666;65.20833333333333
2013-08-02;164.66666666666666;65.08333333333333
2013-08-03;160.54166666666666;64.58333333333333
2013-08-04;182.95833333333334;59.75
2013-08-05;159.66666666666666;74.83333333333333
2013-08-06;132.91666666666666;86.54166666666667
2013-08-07;161.375;82.83333333333333
2013-08-08;158.45833333333334;63.25
2013-08-09;165.58333333333334;68.20833333333333
2013-08-10;147.5;65.20833333333333
2013-08-11;143.0;69.79166666666667
2013-08-12;135.70833333333334;75.625
2013-08-13;172.58333333333334;73.66666666666667
2013-08-14;133.75;88.29166666666667
2013-08-15;89.45833333333333;85.33333333333333
2013-08-16;103.91666666666667;81.41666666666667
2013-08-17;116.70833333333333;86.08333333333333
2013-08-18;125.33333333333333;85.95833333333333
2013-08-19;140.58333333333334;81.33333333333333
2013-08-20;143.95833333333334;82.0
2013-08-21;146.54166666666666;72.83333333333333
2013-08-22;179.75;65.0
2013-08-23;196.5;59.75
2013-08-24;157.16666666666666;76.29166666666667
2013-08-25;188.875;65.54166666666667
2013-08-26;166.54166666666666;62.625
2013-08-27;165.5;75.16666666666667
2013-08-28;102.20833333333333;79.125
2013-08-29;109.33333333333333;78.5
2013-08-30;136.58333333333334;76.66666666666667
2013-08-31;154.33333333333334;63.541666666666664
2013-09-01;160.25;52.583333333333336
2013-09-02;185.95833333333334;54.083333333333336
2013-09-03;157.54166666666666;68.33333333333333
2013-09-04;142.0;94.54166666666667
2013-09-05;147.625;86.0
2013-09-06;126.66666666666667;82.0
2013-09-07;129.125;81.375
2013-09-08;161.29166666666666;75.20833333333333
2013-09-09;174.45833333333334;63.791666666666664
2013-09-10;164.0;67.16666666666667
2013-09-11;179.41666666666666;79.20833333333333
2013-09-12;189.29166666666666;63.333333333333336
2013-09-13;195.83333333333334;54.0
2013-09-14;190.91666666666666;52.416666666666664
2013-09-15;183.04166666666666;52.541666666666664
2013-09-16;202.04166666666666;56.791666666666664
2013-09-17;167.66666666666666;88.04166666666667
2013-09-18;138.625;90.16666666666667
2013-09-19;162.41666666666666;87.04166666666667
2013-09-20;199.875;78.83333333333333
2013-09-21;219.16666666666666;60.625
2013-09-22;214.375;65.125
2013-09-23;196.125;84.25
2013-09-24;169.33333333333334;89.20833333333333
2013-09-25;126.41666666666667;77.66666666666667
2013-09-26;123.08333333333333;81.0
2013-09-27;122.54166666666667;73.95833333333333
2013-09-28;158.58333333333334;76.79166666666667
2013-09-29;157.375;88.25
2013-09-30;183.08333333333334;83.83333333333333
2013-10-01;197.70833333333334;76.83333333333333
2013-10-02;175.58333333333334;88.54166666666667
2013-10-03;156.70833333333334;87.04166666666667
2013-10-04;181.875;88.25
2013-10-05;152.25;82.54166666666667
2013-10-06;121.58333333333333;77.66666666666667
2013-10-07;109.58333333333333;83.20833333333333
2013-10-08;128.58333333333334;81.79166666666667
2013-10-09;145.79166666666666;77.70833333333333
2013-10-10;126.16666666666667;75.58333333333333
2013-10-11;153.20833333333334;77.91666666666667
2013-10-12;141.16666666666666;75.20833333333333
2013-10-13;171.83333333333334;69.375
2013-10-14;209.875;65.375
2013-10-15;182.29166666666666;83.54166666666667
2013-10-16;173.66666666666666;92.75
2013-10-17;166.70833333333334;93.375
2013-10-18;171.875;89.20833333333333
2013-10-19;179.91666666666666;83.33333333333333
2013-10-20;179.45833333333334;75.91666666666667
2013-10-21;226.625;61.958333333333336
2013-10-22;164.625;80.66666666666667
2013-10-23;184.875;76.95833333333333
2013-10-24;206.08333333333334;73.41666666666667
2013-10-25;189.33333333333334;86.5
2013-10-26;206.75;76.5
2013-10-27;163.375;78.75
2013-10-28;144.29166666666666;77.125
2013-10-29;122.54166666666667;82.75
2013-10-30;151.33333333333334;83.58333333333333
2013-10-31;165.08333333333334;81.58333333333333
2013-11-01;152.875;81.33333333333333
2013-11-02;173.91666666666666;74.91666666666667
2013-11-03;167.125;70.70833333333333
2013-11-04;174.41666666666666;73.5
2013-11-05;141.33333333333334;92.45833333333333
2013-11-06;131.83333333333334;92.41666666666667
2013-11-07;153.04166666666666;91.0
2013-11-08;163.0;83.75
2013-11-09;167.25;77.375
2013-11-10;187.04166666666666;72.08333333333333
2013-11-11;204.79166666666666;67.70833333333333
2013-11-12;204.54166666666666;73.125
2013-11-13;199.66666666666666;65.79166666666667
2013-11-14;158.45833333333334;73.625
2013-11-15;163.91666666666666;74.375
2013-11-16;196.58333333333334;69.875
2013-11-17;146.45833333333334;92.41666666666667
2013-11-18;157.58333333333334;83.66666666666667
2013-11-19;205.5;78.58333333333333
2013-11-20;214.91666666666666;71.20833333333333
2013-11-21;222.0;73.79166666666667
2013-11-22;177.5;91.25
2013-11-23;179.58333333333334;94.66666666666667
2013-11-24;159.45833333333334;90.29166666666667
2013-11-25;168.625;94.875
2013-11-26;161.375;93.70833333333333
2013-11-27;183.875;85.625
2013-11-28;215.95833333333334;76.66666666666667
2013-11-29;223.20833333333334;76.58333333333333
2013-11-30;201.5;83.875
2013-12-01;186.04166666666666;87.25
2013-12-02;184.125;85.625
2013-12-03;219.25;81.5
2013-12-04;231.79166666666666;77.04166666666667
2013-12-05;235.29166666666666;73.5
2013-12-06;167.5;84.79166666666667
2013-12-07;181.29166666666666;84.375
2013-12-08;188.79166666666666;81.91666666666667
2013-12-09;226.33333333333334;75.54166666666667
2013-12-10;205.20833333333334;82.875
2013-12-11;174.33333333333334;91.45833333333333
2013-12-12;169.83333333333334;85.83333333333333
2013-12-13;168.875;81.91666666666667
2013-12-14;170.5;83.33333333333333
2013-12-15;197.83333333333334;80.29166666666667
2013-12-16;164.5;84.95833333333333
2013-12-17;166.45833333333334;78.95833333333333
2013-12-18;195.08333333333334;78.375
2013-12-19;190.25;81.45833333333333
2013-12-20;170.41666666666666;81.20833333333333
2013-12-21;188.04166666666666;85.83333333333333
2013-12-22;187.83333333333334;81.08333333333333
2013-12-23;180.45833333333334;80.0
2013-12-24;173.58333333333334;85.45833333333333
2013-12-25;213.20833333333334;84.54166666666667
2013-12-26;200.08333333333334;76.875
2013-12-27;185.45833333333334;67.70833333333333
2013-12-28;200.33333333333334;71.25
2013-12-29;222.79166666666666;79.58333333333333
2013-12-30;203.54166666666666;82.91666666666667
2013-12-31;227.95833333333334;80.83333333333333
