Data;Temp Ar;Umidade Rel
2015-03-31;20.214291465378423;76.78467190016103
2015-04-01;20.128425925925924;70.12800925925926
2015-04-02;20.452083333333334;67.62962962962962
2015-04-03;21.865856481481483;65.4699074074074
2015-04-04;22.093634259259257;71.26371082621083
2015-04-05;19.839765211640213;87.08878968253968
2015-04-06;18.1275462962963;76.55787037037038
2015-04-07;17.057754629629628;69.20486111111111
2015-04-08;18.609722222222224;68.93055555555556
2015-04-09;20.532638888888886;70.17592592592592
2015-04-10;21.21712962962963;68.45023148148148
2015-04-11;21.311342592592595;67.65162037037038
2015-04-12;20.796412037037037;73.19444444444444
2015-04-13;20.542708333333334;73.42824074074073
2015-04-14;20.77281144781145;81.31870791245791
2015-04-15;20.97674114331723;85.11997785829308
2015-04-16;21.001273148148147;80.70370370370371
2015-04-17;20.582291666666666;81.57060185185185
2015-04-18;18.746643518518518;81.09375
2015-04-19;18.967037231559292;79.61999105197634
2015-04-20;21.14608005521049;87.61071428571428
2015-04-21;19.7919761338879;79.11371682511388
2015-04-22;17.191196464389638;77.04016759894905
2015-04-23;17.49011574074074;80.74143518518518
2015-04-24;17.924758454106282;82.1641936968024
2015-04-25;17.194097222222222;75.65162037037038
2015-04-26;17.948726851851852;71.32013888888889
2015-04-27;18.707083333333333;72.29537037037036
2015-04-28;18.166235269360268;75.36395202020202
2015-04-29;17.556635802469135;71.17052469135803
2015-04-30;16.989656986531987;74.43171296296296
2015-05-01;17.202756734006734;79.88752104377105
2015-05-02;17.66035714285714;81.77261904761905
2015-05-03;16.568333333333335;86.54976851851852
2015-05-04;13.456481481481482;72.57523148148148
2015-05-05;12.38400462962963;70.24166666666666
2015-05-06;14.150128484639355;73.22650351862309
2015-05-07;12.601190476190476;72.25595238095238
2015-05-08;14.138376623376622;73.79502164502165
2015-05-09;16.516547619047618;80.16173469387755
2015-05-10;16.51585714285714;88.86476190476189
2015-05-11;15.412095238095237;86.96857142857144
2015-05-12;15.273730158730158;81.98293650793651
2015-05-13;16.261738095238098;79.40904761904761
2015-05-14;17.424714285714288;78.1407142857143
2015-05-15;18.56309523809524;78.2452380952381
2015-05-16;18.447913533834587;83.18579403053087
2015-05-17;19.101309523809523;82.44047619047619
2015-05-18;19.259253246753246;83.35746753246752
2015-05-19;19.047992081447966;82.78535067873302
2015-05-20;19.22323717948718;81.64573906485671
2015-05-21;20.318897058823527;77.4375
2015-05-22;21.092107843137256;76.30808823529412
2015-05-23;21.300735294117647;80.36397058823529
2015-05-24;18.949761351909185;89.5109004127967
2015-05-25;17.356785714285714;85.58636363636364
2015-05-26;17.292851966873705;87.39192546583851
2015-05-27;16.292800925925928;91.14467592592592
2015-05-28;14.32453896103896;88.83238095238094
2015-05-29;13.189366741953698;86.00754564276303
2015-05-30;12.48152380952381;84.82640692640693
2015-05-31;12.948428571428572;82.06198412698411
2015-06-01;13.019104617604617;80.68065656565656
2015-06-02;13.828507936507938;80.17484126984127
2015-06-03;16.180238095238096;81.33142857142857
2015-06-04;18.80366666666667;82.98452380952381
2015-06-05;19.35063852813853;83.80483405483405
2015-06-06;20.829450216450216;74.71478354978355
2015-06-07;20.21341341991342;74.28616883116884
2015-06-08;18.791280451574572;77.89731877599525
2015-06-09;19.956692307692308;80.07335164835165
2015-06-10;19.32878913734553;80.40668261562999
2015-06-11;14.917960675498271;84.89734455185582
2015-06-12;9.827786848072561;72.74849206349207
2015-06-13;11.4451826382727;84.12405353445726
2015-06-14;13.60356782106782;86.33585858585859
2015-06-15;9.38104209799862;65.90878191856453
2015-06-16;9.496086167800453;66.1131149301826
2015-06-17;11.446579616036137;77.400983436853
2015-06-18;10.615477324263038;82.90392290249433
2015-06-19;6.584142878842127;76.80738154911087
2015-06-20;10.83023088023088;77.81590187590187
2015-06-21;14.954880952380952;85.18928571428572
2015-06-22;16.196112554112556;89.82051948051948
2015-06-23;11.172780620532812;85.55474333983106
2015-06-24;9.7503450317325;85.80147867923337
2015-06-25;14.148657407407406;83.48641975308641
2015-06-26;15.531048619590287;79.47961606294939
2015-06-27;15.938695987654322;78.48881172839506
2015-06-28;16.144547466422466;79.48565323565323
2015-06-29;16.306595238095237;83.11585034013606
2015-06-30;15.904925213675215;89.44948361823361
2015-07-01;13.526731100689434;85.90432599807599
2015-07-02;12.8662551381473;86.44597158657513
2015-07-03;14.622619047619049;89.31785714285714
2015-07-04;8.517616943241944;79.82554413179413
2015-07-05;8.68023181696189;79.50632075586786
2015-07-06;12.610114734299517;82.01278180354267
2015-07-07;14.213571428571429;92.61428571428571
2015-07-08;13.610714285714286;92.52142857142857
2015-07-09;13.77786044973545;91.76653439153439
2015-07-10;14.074553571428572;88.37714947089947
2015-07-11;15.466753936423054;87.21083382848089
2015-07-12;16.6279794973545;88.42767857142857
2015-07-13;18.10974991049051;87.39684747583243
2015-07-14;13.972738095238096;89.35317460317461
2015-07-15;10.134898736529172;83.2773099485056
2015-07-16;11.043809523809525;90.37142857142857
2015-07-17;13.864621530430354;92.63905334861218
2015-07-18;14.21396572722926;88.67487881955593
2015-07-19;17.571404761904763;86.70714285714286
2015-07-20;15.234735903930952;89.60169809550614
2015-07-21;10.973717377860234;85.03692640692641
2015-07-22;10.505790598290599;84.36736874236874
2015-07-23;11.90110544217687;86.09302721088436
2015-07-24;13.036017061885483;91.29536726431463
2015-07-25;14.115875402792696;86.62779150256594
2015-07-26;13.915436507936507;87.69540816326531
2015-07-27;15.088459627329192;84.88316770186336
2015-07-28;16.94389637555427;78.79410834779256
2015-07-29;19.45657453416149;73.82806418219461
2015-07-30;20.223919413919415;72.5268315018315
2015-07-31;19.602238095238096;71.84238095238095
2015-08-01;18.95373447204969;74.9807453416149
2015-08-02;20.76359649122807;68.34624060150377
2015-08-03;20.484980774918665;68.79499408459036
2015-08-04;17.83814935064935;82.24058441558441
2015-08-05;17.75828087957591;85.99998907924373
2015-08-06;21.073621933621933;70.80090187590189
2015-08-07;23.38452380952381;57.80595238095238
2015-08-08;23.964444444444446;60.49880952380953
2015-08-09;23.08;61.24880952380953
2015-08-10;21.04797619047619;68.3547619047619
2015-08-11;18.784803921568624;82.33578431372548
2015-08-12;20.44908424908425;79.23516483516482
2015-08-13;20.29752450980392;73.60098039215687
2015-08-14;18.661151960784313;80.41911764705883
2015-08-15;17.16495670995671;80.50595238095238
2015-08-16;15.897761904761904;83.6302380952381
2015-08-17;19.044362745098038;80.40563725490196
2015-08-18;18.30563725490196;84.30759803921569
2015-08-19;14.30253958104981;87.12106016319571
2015-08-20;13.466221033868093;84.0100267379679
2015-08-21;15.794659863945578;78.25867346938776
2015-08-22;17.814338235294116;77.5061274509804
2015-08-23;16.728676470588233;74.36723856209152
2015-08-24;11.88567513368984;76.0420008912656
2015-08-25;15.264460784313727;80.3063725490196
2015-08-26;16.694730392156863;88.45343137254902
2015-08-27;16.725064102564104;71.49730392156863
2015-08-28;14.794880890952872;62.25816993464053
2015-08-29;18.150857843137256;62.400735294117645
2015-08-30;20.935843837535014;64.22401960784315
2015-08-31;22.480672268907565;62.31775210084034
2015-09-01;16.13581932773109;75.88550420168066
2015-09-02;14.247860644257702;75.04705882352941
2015-09-03;15.45732993197279;79.9687074829932
2015-09-04;14.220367647058824;80.31544117647059
2015-09-05;13.689398976982098;79.9027600170503
2015-09-06;13.532960358056267;80.0629262574595
2015-09-07;14.622724089635854;76.02485994397759
2015-09-08;16.45073529411765;79.42892156862746
2015-09-09;16.030404761904762;72.36428571428571
2015-09-10;15.235784313725489;81.53063725490196
2015-09-11;11.118435897435898;66.10643467643467
2015-09-12;9.02010774218154;55.36363833799474
2015-09-13;12.26663428050646;53.21467499918628
2015-09-14;15.260926501035195;51.7479641131815
2015-09-15;18.470850340136053;57.8265306122449
2015-09-16;20.14828431372549;75.01155462184875
2015-09-17;17.077377551020408;85.66414965986395
2015-09-18;17.63631868131868;85.99560439560439
2015-09-19;16.700987144168963;90.26196051423325
2015-09-20;17.125105801093945;92.13320956601589
2015-09-21;19.677307162534433;85.58451943679216
2015-09-22;20.296759259259257;83.80092592592592
2015-09-23;21.98044871794872;77.34374057315233
2015-09-24;21.26642156862745;83.59873949579831
2015-09-25;18.508823529411764;86.19730392156863
2015-09-26;16.35269607843137;88.63480392156863
2015-09-27;16.60122549019608;86.83660130718954
2015-09-28;15.772222222222222;71.2979797979798
2015-09-29;17.246085858585857;67.97853535353535
2015-09-30;16.193181818181817;68.77020202020202
2015-10-01;17.501641414141414;75.08080808080808
2015-10-02;18.6469696969697;85.3888888888889
2015-10-03;14.068259803921569;79.14950980392157
2015-10-04;12.97307651321398;70.24088874680308
2015-10-05;15.58357843137255;68.1654411764706
2015-10-06;20.477643784786643;72.81250773036489
2015-10-07;20.331884057971013;84.04104554865424
2015-10-08;18.167700371057514;92.25916512059369
2015-10-09;15.379098639455782;92.86241496598639
2015-10-10;14.678887342815916;90.99492372706658
2015-10-11;14.83058048515849;92.33393881267922
2015-10-12;14.972306205090732;88.2411779929363
2015-10-13;15.331278467908902;78.29004140786749
2015-10-14;19.34785714285714;81.18809523809524
2015-10-15;21.219404761904762;82.26071428571429
2015-10-16;17.072619047619046;74.43928571428572
2015-10-17;13.556951345755694;73.2156314699793
2015-10-18;13.190731292517007;71.36955782312926
2015-10-19;17.711935817805383;78.96687370600414
2015-10-20;22.785;75.70238095238096
2015-10-21;19.429448051948054;82.27662337662338
2015-10-22;17.923064182194615;87.0618530020704
2015-10-23;18.511309523809526;78.93928571428572
2015-10-24;16.60447204968944;74.14482401656315
2015-10-25;15.504844720496894;83.33483436853003
2015-10-26;18.28800724637681;86.08633540372671
2015-10-27;20.255357142857143;85.83571428571429
2015-10-28;20.69819264069264;81.15898268398269
2015-10-29;22.605024509803922;73.4031862745098
2015-10-30;21.64166666666667;77.39761904761905
2015-10-31;19.189673913043478;87.27965838509317
2015-11-01;17.311396103896104;78.26352813852814
2015-11-02;16.68857142857143;82.38928571428572
2015-11-03;18.74356060606061;86.70021645021646
2015-11-04;17.95028087321885;90.91599683351602
2015-11-05;15.894302721088433;87.8141156462585
2015-11-06;16.034104554865422;77.31806418219462
2015-11-07;17.83047619047619;71.0797619047619
2015-11-08;19.921309523809526;76.38809523809525
2015-11-09;22.53144927536232;75.21475155279502
2015-11-10;21.3487784679089;86.93628364389234
2015-11-11;21.257785714285717;87.46285714285713
2015-11-12;21.627761904761904;83.6647619047619
2015-11-13;22.13662525879917;83.56557971014493
2015-11-14;19.82107142857143;72.36666666666667
2015-11-15;19.58982401656315;69.747049689441
2015-11-16;19.539219461697723;79.90509316770186
2015-11-17;20.009909812409813;88.86248196248197
2015-11-18;21.357437888198756;85.28776397515527
2015-11-19;20.671893670511682;86.31218574386276
2015-11-20;17.04733436853002;80.70491718426501
2015-11-21;16.8070196007696;67.79296236171236
2015-11-22;20.620738636363637;66.36952861952862
2015-11-23;19.97742049114332;70.62726449275362
2015-11-24;18.971412037037037;73.72222222222223
2015-11-25;20.99323937908497;73.1741320924505
2015-11-26;21.10352380952381;81.85530303030303
2015-11-27;21.21597619047619;88.08261904761905
2015-11-28;21.096547619047616;81.7047619047619
2015-11-29;19.706853741496598;63.76989795918367
2015-11-30;19.15307971014493;59.05238095238096
2015-12-01;19.713953081232493;70.14933473389355
2015-12-02;19.932498256219482;89.27984770983493
2015-12-03;21.671475459749118;81.05717939349653
2015-12-04;22.18835832752073;82.86066709292412
2015-12-05;22.070298481711525;76.55217391304348
2015-12-06;19.565115506156697;70.14831916748392
2015-12-07;18.689353741496596;62.23189223057644
2015-12-08;21.67593679764396;65.33516914671007
2015-12-09;22.018627624963028;82.13563294883171
2015-12-10;21.382000926228613;80.22673531655225
2015-12-11;23.195895445134575;68.89019151138716
2015-12-12;25.08642857142857;69.45864389233954
2015-12-13;22.41943734015345;81.2336956521739
2015-12-14;21.21694906223359;88.93568840579711
2015-12-15;22.269485294117647;80.93371212121212
2015-12-16;22.039498981410745;69.76566080977845
2015-12-17;24.432241048593347;73.29875319693095
2015-12-18;22.73555194805195;85.73639971139971
2015-12-19;20.803990495012233;83.93597496706192
2015-12-20;20.610859213250517;75.73928571428571
2015-12-21;21.45059523809524;82.90714285714286
2015-12-22;22.671230158730157;85.41944444444445
2015-12-23;22.433174603174603;89.70119047619048
2015-12-24;21.866739130434784;91.81024844720497
2015-12-25;22.23218003011481;86.80919442875964
2015-12-26;22.983638560687435;82.5794844253491
2015-12-27;23.86034941249227;84.46133271490415
2015-12-28;24.905162808206285;82.32658102766798
2015-12-29;24.625548654244305;84.802950310559
2015-12-30;25.057738095238097;87.3547619047619
2015-12-31;24.64952380952381;83.64642857142857
