Data,Temp Ar,Umidade Rel
2019-08-31,22.829166666666666,75.375
2019-09-01,23.916666666666668,75.91666666666667
2019-09-02,23.829166666666666,78.79166666666667
2019-09-03,24.645833333333332,75.54166666666667
2019-09-04,24.7375,77.08333333333333
2019-09-05,23.704166666666666,81.125
2019-09-06,21.266666666666666,87.0
2019-09-07,20.579166666666666,83.08333333333333
2019-09-08,22.579166666666666,69.83333333333333
2019-09-09,21.7375,75.70833333333333
2019-09-10,23.59583333333333,70.83333333333333
2019-09-11,23.55,73.0
2019-09-12,24.183333333333334,71.625
2019-09-13,25.170833333333334,71.58333333333333
2019-09-14,24.72083333333333,70.58333333333333
2019-09-15,24.004166666666666,75.41666666666667
2019-09-16,23.995833333333334,71.29166666666667
2019-09-17,24.366666666666664,71.375
2019-09-18,24.954166666666666,74.08333333333333
2019-09-19,25.066666666666666,70.95833333333333
2019-09-20,25.462500000000002,69.625
2019-09-21,25.583333333333332,66.0
2019-09-22,24.72083333333333,68.04166666666667
2019-09-23,22.6375,69.5
2019-09-24,21.054166666666667,66.375
2019-09-25,21.650000000000002,68.83333333333333
2019-09-26,22.554166666666664,77.375
2019-09-27,23.229166666666668,84.79166666666667
2019-09-28,23.3625,72.58333333333333
2019-09-29,21.400000000000002,85.41666666666667
2019-09-30,22.270833333333332,85.5
2019-10-01,21.795833333333334,81.70833333333333
2019-10-02,22.558333333333334,66.0
2019-10-03,23.191666666666666,72.08333333333333
2019-10-04,22.741666666666664,81.54166666666667
2019-10-05,24.183333333333334,76.91666666666667
2019-10-06,23.070833333333336,84.04166666666667
2019-10-07,24.291666666666668,77.70833333333333
2019-10-08,24.55,79.25
2019-10-09,24.78333333333333,78.75
2019-10-10,25.133333333333336,70.375
2019-10-11,23.90416666666667,75.33333333333333
2019-10-12,25.0,71.25
2019-10-13,24.912499999999998,72.20833333333333
2019-10-14,24.52916666666667,71.16666666666667
2019-10-15,25.1125,74.875
2019-10-16,25.208333333333332,71.45833333333333
2019-10-17,24.241666666666664,68.875
2019-10-18,25.03333333333333,69.33333333333333
2019-10-19,26.474999999999998,66.08333333333333
2019-10-20,24.416666666666668,72.20833333333333
2019-10-21,22.741666666666664,70.45833333333333
2019-10-22,24.087500000000002,80.04166666666667
2019-10-23,22.96666666666667,89.125
2019-10-24,23.695833333333336,78.58333333333333
2019-10-25,25.170833333333334,76.875
2019-10-26,26.191666666666666,80.25
2019-10-27,26.46666666666667,77.70833333333333
2019-10-28,26.366666666666664,70.66666666666667
2019-10-29,26.133333333333336,73.75
2019-10-30,26.391666666666666,71.91666666666667
2019-10-31,25.8875,73.125
2019-11-01,26.825,68.79166666666667
2019-11-02,26.270833333333332,67.5
2019-11-03,25.791666666666668,67.45833333333333
2019-11-04,26.954166666666666,69.54166666666667
2019-11-05,27.829166666666666,69.29166666666667
2019-11-06,26.916666666666668,71.0
2019-11-07,26.96666666666667,70.0
2019-11-08,27.383333333333336,66.91666666666667
2019-11-09,27.412499999999998,65.58333333333333
2019-11-10,27.400000000000002,65.125
2019-11-11,27.53333333333333,68.125
2019-11-12,23.84090909090909,87.04545454545455
2019-11-13,23.182608695652174,91.95652173913044
2019-11-14,24.75,87.91666666666667
2019-11-15,25.229166666666668,84.0
2019-11-16,23.55,86.66666666666667
2019-11-17,22.09583333333333,85.33333333333333
2019-11-18,22.329166666666666,91.54166666666667
2019-11-19,23.84583333333333,89.33333333333333
2019-11-20,22.995833333333334,95.58333333333333
2019-11-21,23.458333333333332,90.95833333333333
2019-11-22,24.129166666666666,92.16666666666667
2019-11-23,26.8125,78.5
2019-11-24,23.099999999999998,84.70833333333333
2019-11-25,21.7625,70.875
2019-11-26,22.541666666666668,70.25
2019-11-27,22.7375,72.41666666666667
2019-11-28,25.695833333333336,73.75
2019-11-29,24.4875,88.41666666666667
2019-11-30,24.608333333333334,80.95833333333333
2019-12-01,27.03333333333333,78.54166666666667
2019-12-02,25.354166666666668,83.875
2019-12-03,22.441666666666666,90.91666666666667
2019-12-04,22.641666666666666,91.41666666666667
2019-12-05,25.483333333333334,87.16666666666667
2019-12-06,26.587500000000002,78.625
2019-12-07,23.141666666666666,88.125
2019-12-08,21.675,89.58333333333333
2019-12-09,23.829166666666666,86.04166666666667
2019-12-10,26.608333333333334,77.04166666666667
2019-12-11,26.741666666666664,74.625
2019-12-12,26.583333333333332,72.08333333333333
2019-12-13,26.95,71.20833333333333
2019-12-14,27.083333333333332,74.125
2019-12-15,26.84583333333333,73.75
2019-12-16,26.308333333333334,76.125
2019-12-17,27.054166666666664,72.41666666666667
2019-12-18,27.45,69.5
2019-12-19,27.054166666666664,72.58333333333333
2019-12-20,27.116666666666664,74.83333333333333
2019-12-21,27.287499999999998,70.95833333333333
2019-12-22,27.666666666666668,71.125
2019-12-23,27.520833333333332,66.75
2019-12-24,27.212500000000002,70.91666666666667
2019-12-25,25.3625,84.04166666666667
2019-12-26,25.229166666666668,84.04166666666667
2019-12-27,26.070833333333336,75.83333333333333
2019-12-28,24.541666666666668,86.0
2019-12-29,24.808333333333334,83.58333333333333
2019-12-30,24.683333333333334,81.875
2019-12-31,25.616666666666664,79.79166666666667
